corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
KGS,3,2022-07…2022-12,BUY_NOW,10,3,25.0,9,9,0.5555555555555556,0.47692307692307695,1.1648745519713262,0.4659498207885304,1.8637992831541217,0.6666666666666666,0.6153846153846154,1.0833333333333333,13.118146446892872,28.19483020378302,-15.076683756890148,-90.84989476022446,59.92354066334999,-62.65506455644143,88.11837086713301,-39.783796005256576,107.01203582024755,75.58514931713248,-12.420545290290844,0.34615384615384615,0.0,0.6050598808315752,36.0,0.16666666666666666
KGS,3,2022-07…2022-12,BUY_NOW,10,3,50.0,9,9,0.6666666666666666,0.5846153846153846,1.1403508771929822,0.5701754385964911,1.5204678362573099,0.6666666666666666,0.7076923076923077,0.9420289855072462,13.118146446892872,28.19483020378302,-15.076683756890148,-90.84989476022446,59.92354066334999,-62.65506455644143,88.11837086713301,-39.783796005256576,107.01203582024755,75.58514931713248,-12.420545290290844,0.34615384615384615,0.0,0.6050598808315752,36.0,0.16666666666666666
KGS,3,2022-07…2022-12,BUY_NOW,10,5,0.0,9,9,0.3333333333333333,0.3153846153846154,1.056910569105691,0.0,2.113821138211382,0.6666666666666666,0.5538461538461539,1.2037037037037035,9.162315823932893,32.855938469176415,-23.693622645243522,-109.79886584354347,59.74591073704236,-76.94292737436704,92.60184920621877,-19.7224035094294,79.22665368894077,51.617961309929534,-12.420545290290844,0.34615384615384615,0.0,0.6050598808315752,36.0,0.16666666666666666
KGS,3,2022-07…2022-12,BUY_NOW,10,5,10.0,9,9,0.3333333333333333,0.33076923076923076,1.0077519379844961,0.0,2.0155038759689923,0.6666666666666666,0.5769230769230769,1.1555555555555557,9.162315823932893,32.855938469176415,-23.693622645243522,-109.79886584354347,59.74591073704236,-76.94292737436704,92.60184920621877,-19.7224035094294,79.22665368894077,51.617961309929534,-12.420545290290844,0.34615384615384615,0.0,0.6050598808315752,36.0,0.16666666666666666
KGS,3,2022-07…2022-12,BUY_NOW,10,5,25.0,9,9,0.4444444444444444,0.38461538461538464,1.1555555555555554,0.28888888888888886,2.022222222222222,0.6666666666666666,0.6153846153846154,1.0833333333333333,9.162315823932893,32.855938469176415,-23.693622645243522,-109.79886584354347,59.74591073704236,-76.94292737436704,92.60184920621877,-19.7224035094294,79.22665368894077,51.617961309929534,-12.420545290290844,0.34615384615384615,0.0,0.6050598808315752,36.0,0.16666666666666666
KGS,3,2022-07…2022-12,BUY_NOW,10,5,50.0,9,9,0.4444444444444444,0.49230769230769234,0.9027777777777777,0.22569444444444442,1.579861111111111,0.6666666666666666,0.6538461538461539,1.0196078431372548,9.162315823932893,32.855938469176415,-23.693622645243522,-109.79886584354347,59.74591073704236,-76.94292737436704,92.60184920621877,-19.7224035094294,79.22665368894077,51.617961309929534,-12.420545290290844,0.34615384615384615,0.0,0.6050598808315752,36.0,0.16666666666666666
KGS,3,2022-07…2022-12,BUY_NOW,10,10,0.0,9,9,0.3333333333333333,0.25384615384615383,1.3131313131313131,0.0,2.6262626262626263,0.5555555555555556,0.5307692307692308,1.0466988727858293,29.63844091320123,48.37015125441184,-18.731710341210608,-147.99526515275613,94.07519347489637,-99.62511389834431,142.4453447293082,-35.158354535304824,144.0287069878062,53.49726675063911,-12.420545290290844,0.34615384615384615,0.0,0.6050598808315752,36.0,0.16666666666666666
KGS,3,2022-07…2022-12,BUY_NOW,10,10,10.0,9,9,0.3333333333333333,0.2692307692307692,1.2380952380952381,0.0,2.4761904761904763,0.5555555555555556,0.5384615384615384,1.0317460317460319,29.63844091320123,48.37015125441184,-18.731710341210608,-147.99526515275613,94.07519347489637,-99.62511389834431,142.4453447293082,-35.158354535304824,144.0287069878062,53.49726675063911,-12.420545290290844,0.34615384615384615,0.0,0.6050598808315752,36.0,0.16666666666666666
KGS,3,2022-07…2022-12,BUY_NOW,10,10,25.0,9,9,0.3333333333333333,0.3153846153846154,1.056910569105691,0.0,2.113821138211382,0.5555555555555556,0.5615384615384615,0.9893455098934552,29.63844091320123,48.37015125441184,-18.731710341210608,-147.99526515275613,94.07519347489637,-99.62511389834431,142.4453447293082,-35.158354535304824,144.0287069878062,53.49726675063911,-12.420545290290844,0.34615384615384615,0.0,0.6050598808315752,36.0,0.16666666666666666
KGS,3,2022-07…2022-12,BUY_NOW,10,10,50.0,9,9,0.3333333333333333,0.36923076923076925,0.9027777777777777,0.0,1.8055555555555554,0.6666666666666666,0.6076923076923076,1.0970464135021096,29.63844091320123,48.37015125441184,-18.731710341210608,-147.99526515275613,94.07519347489637,-99.62511389834431,142.4453447293082,-35.158354535304824,144.0287069878062,53.49726675063911,-12.420545290290844,0.34615384615384615,0.0,0.6050598808315752,36.0,0.16666666666666666
KGS,3,2022-07…2022-12,BUY_NOW,10,20,0.0,9,9,0.3333333333333333,0.23076923076923078,1.4444444444444442,0.0,2.8888888888888884,0.5555555555555556,0.5461538461538461,1.0172143974960879,98.12946885550777,92.68431984896502,5.445149006542749,-156.22621273070902,173.01416273928038,-63.541892881744,265.6984825882454,-55.5599792274481,268.73545269401586,65.32639325432872,-12.420545290290844,0.34615384615384615,0.0,0.6050598808315752,36.0,0.16666666666666666
KGS,3,2022-07…2022-12,BUY_NOW,10,20,10.0,9,9,0.3333333333333333,0.24615384615384617,1.3541666666666665,0.0,2.708333333333333,0.5555555555555556,0.5615384615384615,0.9893455098934552,98.12946885550777,92.68431984896502,5.445149006542749,-156.22621273070902,173.01416273928038,-63.541892881744,265.6984825882454,-55.5599792274481,268.73545269401586,65.32639325432872,-12.420545290290844,0.34615384615384615,0.0,0.6050598808315752,36.0,0.16666666666666666
KGS,3,2022-07…2022-12,BUY_NOW,10,20,25.0,9,9,0.3333333333333333,0.2846153846153846,1.1711711711711712,0.0,2.3423423423423424,0.5555555555555556,0.5769230769230769,0.9629629629629631,98.12946885550777,92.68431984896502,5.445149006542749,-156.22621273070902,173.01416273928038,-63.541892881744,265.6984825882454,-55.5599792274481,268.73545269401586,65.32639325432872,-12.420545290290844,0.34615384615384615,0.0,0.6050598808315752,36.0,0.16666666666666666
KGS,3,2022-07…2022-12,BUY_NOW,10,20,50.0,9,9,0.3333333333333333,0.3230769230769231,1.0317460317460316,0.0,2.0634920634920633,0.6666666666666666,0.6076923076923076,1.0970464135021096,98.12946885550777,92.68431984896502,5.445149006542749,-156.22621273070902,173.01416273928038,-63.541892881744,265.6984825882454,-55.5599792274481,268.73545269401586,65.32639325432872,-12.420545290290844,0.34615384615384615,0.0,0.6050598808315752,36.0,0.16666666666666666
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,1,0.0,1,1,0.0,0.5615384615384615,0.0,,,0.0,0.5615384615384615,0.0,-70.9381163949785,16.103762207838002,-87.0418786028165,,,,,,,18.8031104540598,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,1,10.0,1,1,0.0,0.5,0.0,,,0.0,0.5,0.0,-70.9381163949785,16.103762207838002,-87.0418786028165,,,,,,,18.8031104540598,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,1,25.0,1,1,0.0,0.4,0.0,,,0.0,0.4,0.0,-70.9381163949785,16.103762207838002,-87.0418786028165,,,,,,,18.8031104540598,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,1,50.0,1,1,0.0,0.34615384615384615,0.0,,,0.0,0.34615384615384615,0.0,-70.9381163949785,16.103762207838002,-87.0418786028165,,,,,,,18.8031104540598,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,3,0.0,1,1,0.0,0.5384615384615384,0.0,,,0.0,0.5384615384615384,0.0,-149.6623892912685,28.19483020378302,-177.85721949505154,,,,,,,-81.31239654585731,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,3,10.0,1,1,0.0,0.5076923076923077,0.0,,,0.0,0.5076923076923077,0.0,-149.6623892912685,28.19483020378302,-177.85721949505154,,,,,,,-81.31239654585731,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,3,25.0,1,1,0.0,0.4846153846153846,0.0,,,0.0,0.4846153846153846,0.0,-149.6623892912685,28.19483020378302,-177.85721949505154,,,,,,,-81.31239654585731,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,3,50.0,1,1,0.0,0.4230769230769231,0.0,,,0.0,0.4230769230769231,0.0,-149.6623892912685,28.19483020378302,-177.85721949505154,,,,,,,-81.31239654585731,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,5,0.0,1,1,0.0,0.5538461538461539,0.0,,,0.0,0.5538461538461539,0.0,-168.59403450570022,32.855938469176415,-201.44997297487663,,,,,,,-142.90233231768923,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,5,10.0,1,1,0.0,0.5384615384615384,0.0,,,0.0,0.5384615384615384,0.0,-168.59403450570022,32.855938469176415,-201.44997297487663,,,,,,,-142.90233231768923,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,5,25.0,1,1,0.0,0.4846153846153846,0.0,,,0.0,0.4846153846153846,0.0,-168.59403450570022,32.855938469176415,-201.44997297487663,,,,,,,-142.90233231768923,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,5,50.0,1,1,0.0,0.43846153846153846,0.0,,,0.0,0.43846153846153846,0.0,-168.59403450570022,32.855938469176415,-201.44997297487663,,,,,,,-142.90233231768923,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,10,0.0,1,1,0.0,0.5307692307692308,0.0,,,0.0,0.5307692307692308,0.0,-231.80437968035372,48.37015125441184,-280.1745309347656,,,,,,,-302.55753673370964,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,10,10.0,1,1,0.0,0.5307692307692308,0.0,,,0.0,0.5307692307692308,0.0,-231.80437968035372,48.37015125441184,-280.1745309347656,,,,,,,-302.55753673370964,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,10,25.0,1,1,0.0,0.5307692307692308,0.0,,,0.0,0.5307692307692308,0.0,-231.80437968035372,48.37015125441184,-280.1745309347656,,,,,,,-302.55753673370964,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,10,50.0,1,1,0.0,0.5,0.0,,,0.0,0.5,0.0,-231.80437968035372,48.37015125441184,-280.1745309347656,,,,,,,-302.55753673370964,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,20,0.0,1,1,0.0,0.6153846153846154,0.0,,,0.0,0.6153846153846154,0.0,-318.7679485721551,92.68431984896502,-411.4522684211201,,,,,,,-360.47824080791213,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,20,10.0,1,1,0.0,0.6076923076923076,0.0,,,0.0,0.6076923076923076,0.0,-318.7679485721551,92.68431984896502,-411.4522684211201,,,,,,,-360.47824080791213,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,20,25.0,1,1,0.0,0.6076923076923076,0.0,,,0.0,0.6076923076923076,0.0,-318.7679485721551,92.68431984896502,-411.4522684211201,,,,,,,-360.47824080791213,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,3,2022-07…2022-12,WINDOW_CLOSING,10,20,50.0,1,1,0.0,0.5692307692307692,0.0,,,0.0,0.5692307692307692,0.0,-318.7679485721551,92.68431984896502,-411.4522684211201,,,,,,,-360.47824080791213,-213.01041915838925,0.038461538461538464,0.0,,103.0,0.8333333333333334
KGS,4,2023-01…2023-06,BUY_NOW,6,1,0.0,6,6,0.6666666666666666,0.5932203389830508,1.1238095238095238,0.5619047619047619,1.6857142857142857,0.6666666666666666,0.5932203389830508,1.1238095238095238,7.551103934292921,18.99915676940123,-11.44805283510831,-129.3630474337846,100.65473808830552,-110.36389066438336,119.65389485770675,-28.658723725117245,37.40410730216581,-18.951617856774646,170.147703316084,0.2441860465116279,0.0,0.6537091403203785,56.0,0.16666666666666666
KGS,4,2023-01…2023-06,BUY_NOW,6,1,10.0,6,6,0.6666666666666666,0.6779661016949152,0.9833333333333333,0.49166666666666664,1.475,0.6666666666666666,0.6779661016949152,0.9833333333333333,7.551103934292921,18.99915676940123,-11.44805283510831,-129.3630474337846,100.65473808830552,-110.36389066438336,119.65389485770675,-28.658723725117245,37.40410730216581,-18.951617856774646,170.147703316084,0.2441860465116279,0.0,0.6537091403203785,56.0,0.16666666666666666
KGS,4,2023-01…2023-06,BUY_NOW,6,1,25.0,6,6,0.6666666666666666,0.7796610169491526,0.8550724637681159,0.4275362318840579,1.2826086956521738,0.6666666666666666,0.7796610169491526,0.8550724637681159,7.551103934292921,18.99915676940123,-11.44805283510831,-129.3630474337846,100.65473808830552,-110.36389066438336,119.65389485770675,-28.658723725117245,37.40410730216581,-18.951617856774646,170.147703316084,0.2441860465116279,0.0,0.6537091403203785,56.0,0.16666666666666666
KGS,4,2023-01…2023-06,BUY_NOW,6,1,50.0,6,6,0.6666666666666666,0.8389830508474576,0.7946127946127945,0.3973063973063973,1.191919191919192,0.6666666666666666,0.8389830508474576,0.7946127946127945,7.551103934292921,18.99915676940123,-11.44805283510831,-129.3630474337846,100.65473808830552,-110.36389066438336,119.65389485770675,-28.658723725117245,37.40410730216581,-18.951617856774646,170.147703316084,0.2441860465116279,0.0,0.6537091403203785,56.0,0.16666666666666666
KGS,4,2023-01…2023-06,BUY_NOW,6,3,0.0,6,6,0.6666666666666666,0.4915254237288136,1.3563218390804597,0.6781609195402298,2.0344827586206895,0.6666666666666666,0.652542372881356,1.0216450216450215,45.12596662498702,39.614058550696825,5.511908074290197,-147.94646390193043,153.17723401391325,-108.33240535123359,192.79129256461007,3.668600832468961,94.11754446414643,12.807819815176723,170.147703316084,0.2441860465116279,0.0,0.6537091403203785,56.0,0.16666666666666666
KGS,4,2023-01…2023-06,BUY_NOW,6,3,10.0,6,6,0.6666666666666666,0.559322033898305,1.191919191919192,0.595959595959596,1.787878787878788,0.6666666666666666,0.7203389830508474,0.9254901960784314,45.12596662498702,39.614058550696825,5.511908074290197,-147.94646390193043,153.17723401391325,-108.33240535123359,192.79129256461007,3.668600832468961,94.11754446414643,12.807819815176723,170.147703316084,0.2441860465116279,0.0,0.6537091403203785,56.0,0.16666666666666666
KGS,4,2023-01…2023-06,BUY_NOW,6,3,25.0,6,6,0.6666666666666666,0.6694915254237288,0.9957805907172995,0.49789029535864976,1.4936708860759493,0.6666666666666666,0.7542372881355932,0.8838951310861423,45.12596662498702,39.614058550696825,5.511908074290197,-147.94646390193043,153.17723401391325,-108.33240535123359,192.79129256461007,3.668600832468961,94.11754446414643,12.807819815176723,170.147703316084,0.2441860465116279,0.0,0.6537091403203785,56.0,0.16666666666666666
KGS,4,2023-01…2023-06,BUY_NOW,6,3,50.0,6,6,0.6666666666666666,0.7372881355932204,0.904214559386973,0.4521072796934865,1.3563218390804597,0.8333333333333334,0.847457627118644,0.9833333333333334,45.12596662498702,39.614058550696825,5.511908074290197,-147.94646390193043,153.17723401391325,-108.33240535123359,192.79129256461007,3.668600832468961,94.11754446414643,12.807819815176723,170.147703316084,0.2441860465116279,0.0,0.6537091403203785,56.0,0.16666666666666666
KGS,4,2023-01…2023-06,BUY_NOW,6,5,0.0,6,6,0.5,0.4152542372881356,1.2040816326530612,0.4013605442176871,2.0068027210884356,0.5,0.7033898305084746,0.7108433734939759,82.29894877318456,63.06829462714408,19.230654146040486,-123.58146142889903,165.18784632169317,-60.513166801754956,228.25614094883724,1.921079957887261,187.075247922171,51.674699503008185,170.147703316084,0.2441860465116279,0.0,0.6537091403203785,56.0,0.16666666666666666
KGS,4,2023-01…2023-06,BUY_NOW,6,5,10.0,6,6,0.5,0.4915254237288136,1.0172413793103448,0.3390804597701149,1.6954022988505748,0.5,0.7372881355932204,0.6781609195402298,82.29894877318456,63.06829462714408,19.230654146040486,-123.58146142889903,165.18784632169317,-60.513166801754956,228.25614094883724,1.921079957887261,187.075247922171,51.674699503008185,170.147703316084,0.2441860465116279,0.0,0.6537091403203785,56.0,0.16666666666666666
KGS,4,2023-01…2023-06,BUY_NOW,6,5,25.0,6,6,0.5,0.6016949152542372,0.8309859154929579,0.27699530516431925,1.3849765258215965,0.6666666666666666,0.8220338983050848,0.8109965635738831,82.29894877318456,63.06829462714408,19.230654146040486,-123.58146142889903,165.18784632169317,-60.513166801754956,228.25614094883724,1.921079957887261,187.075247922171,51.674699503008185,170.147703316084,0.2441860465116279,0.0,0.6537091403203785,56.0,0.16666666666666666
KGS,4,2023-01…2023-06,BUY_NOW,6,5,50.0,6,6,0.5,0.711864406779661,0.7023809523809524,0.23412698412698413,1.1706349206349207,0.8333333333333334,0.864406779661017,0.9640522875816994,82.29894877318456,63.06829462714408,19.230654146040486,-123.58146142889903,165.18784632169317,-60.513166801754956,228.25614094883724,1.921079957887261,187.075247922171,51.674699503008185,170.147703316084,0.2441860465116279,0.0,0.6537091403203785,56.0,0.16666666666666666
KGS,4,2023-01…2023-06,BUY_NOW,6,10,0.0,6,6,0.5,0.4067796610169492,1.2291666666666665,0.40972222222222215,2.048611111111111,0.6666666666666666,0.7966101694915254,0.8368794326241135,125.11527841338521,120.49760124978636,4.617677163598856,-188.55873265838758,186.85241799636455,-68.06113140860123,307.3500192461509,-65.25884678751315,311.12421872090465,90.52267420188535,170.147703316084,0.2441860465116279,0.0,0.6537091403203785,56.0,0.16666666666666666
KGS,4,2023-01…2023-06,BUY_NOW,6,10,10.0,6,6,0.5,0.4661016949152542,1.0727272727272728,0.35757575757575755,1.787878787878788,0.8333333333333334,0.8135593220338984,1.0243055555555556,125.11527841338521,120.49760124978636,4.617677163598856,-188.55873265838758,186.85241799636455,-68.06113140860123,307.3500192461509,-65.25884678751315,311.12421872090465,90.52267420188535,170.147703316084,0.2441860465116279,0.0,0.6537091403203785,56.0,0.16666666666666666
KGS,4,2023-01…2023-06,BUY_NOW,6,10,25.0,6,6,0.5,0.5677966101694916,0.8805970149253731,0.29353233830845765,1.4676616915422884,0.8333333333333334,0.8305084745762712,1.0034013605442178,125.11527841338521,120.49760124978636,4.617677163598856,-188.55873265838758,186.85241799636455,-68.06113140860123,307.3500192461509,-65.25884678751315,311.12421872090465,90.52267420188535,170.147703316084,0.2441860465116279,0.0,0.6537091403203785,56.0,0.16666666666666666
KGS,4,2023-01…2023-06,BUY_NOW,6,10,50.0,6,6,0.5,0.6610169491525424,0.7564102564102564,0.25213675213675213,1.2606837606837606,0.8333333333333334,0.847457627118644,0.9833333333333334,125.11527841338521,120.49760124978636,4.617677163598856,-188.55873265838758,186.85241799636455,-68.06113140860123,307.3500192461509,-65.25884678751315,311.12421872090465,90.52267420188535,170.147703316084,0.2441860465116279,0.0,0.6537091403203785,56.0,0.16666666666666666
KGS,4,2023-01…2023-06,BUY_NOW,6,20,0.0,6,6,0.5,0.3813559322033898,1.3111111111111111,0.43703703703703706,2.1851851851851856,0.8333333333333334,0.8389830508474576,0.9932659932659933,220.4727132623559,231.7318649254994,-11.259151663143484,-240.43269930700922,183.56130609651115,-8.700834381509813,415.29317102201054,0.6664569712477715,432.4988721929834,115.9160270169616,170.147703316084,0.2441860465116279,0.0,0.6537091403203785,56.0,0.16666666666666666
